"blue_self" "red_self" "blue_post" "red_post" "si" "conf"
"1839" 266.428550530805 125.907553190967 278.928550530805 138.407553190967 50 3
"1840" 35.6965425530464 9.67413563826161 51.9465425530464 18.4241356382616 65 3
"1841" 18.3482712765232 27.0224069147848 24.3482712765232 46.0224069147848 24 2
"1842" 18.3482712765232 27.0224069147848 24.3482712765232 46.0224069147848 24 3
"1843" 9.67413563826161 35.6965425530464 10.6741356382616 59.6965425530464 4 2
"1844" 35.6965425530464 9.67413563826161 51.6965425530464 18.6741356382616 64 2
"1845" 157.134441488709 235.201662233063 163.134441488709 254.201662233063 24 3
"1846" 9.67413563826161 35.6965425530464 10.4241356382616 59.9465425530464 3 1
"1847" 313.268882977418 79.0672207443545 329.018882977418 88.3172207443545 63 1
"1848" 313.268882977418 79.0672207443545 329.018882977418 88.3172207443545 63 2
"1849" 18.3482712765232 27.0224069147848 23.8482712765232 46.5224069147848 22 1
"1850" 10.1078424201747 35.2628357711333 10.8578424201747 59.5128357711333 3 3
"1851" 27.0224069147848 18.3482712765232 46.0224069147848 24.3482712765232 76 2
"1852" 172.74788563758 219.588218084192 179.49788563758 237.838218084192 27 1
"1853" 35.6965425530464 9.67413563826161 51.9465425530464 18.4241356382616 65 1
"1854" 27.0224069147848 18.3482712765232 45.7724069147848 24.5982712765232 75 3
"1855" 59.5504155582658 332.785688163507 59.8004155582658 357.535688163507 1 3
"1856" 9.67413563826161 35.6965425530464 10.9241356382616 59.4465425530464 5 2
"1857" 28.3235272605241 364.012576461248 34.3235272605241 383.012576461248 24 1
"1858" 9.67413563826161 35.6965425530464 18.4241356382616 51.9465425530464 35 2
"1859" 254.718467419152 137.61763630262 274.718467419152 142.61763630262 80 3
"1860" 137.61763630262 254.718467419152 150.86763630262 266.468467419152 53 2
"1861" 86.8739428187899 305.462160902982 96.8739428187899 320.462160902982 40 1
"1862" 9.67413563826161 35.6965425530464 19.1741356382616 51.1965425530464 38 3
"1863" 317.172244014636 75.1638597071367 333.422244014636 83.9138597071367 65 1
"1864" 235.201662233063 157.134441488709 253.951662233063 163.384441488709 75 2
"1865" 9.67413563826161 35.6965425530464 18.9241356382616 51.4465425530464 37 1
"1866" 40.0336103721772 352.302493349595 47.0336103721772 370.302493349595 28 3
"1867" 18.3482712765232 27.0224069147848 24.5982712765232 45.7724069147848 25 3
"1868" 7.74245880209029 27.9698352083612 8.24245880209029 52.4698352083611 2 1
"1869" 1 304.410646094063 4.75 325.660646094063 15 2
"1870" 52.5798098359907 252.830836258072 61.3298098359907 269.080836258072 35 1
"1871" 122.364258437625 183.046387656438 128.364258437625 202.046387656438 24 1
"1872" 7.74245880209029 27.9698352083612 8.49245880209029 52.2198352083611 3 2
"1873" 55.6139162969313 249.796729797132 64.1139162969313 266.296729797132 34 1
"1874" 237.660303953369 67.7503421406938 252.910303953369 77.5003421406938 61 1
"1875" 27.9698352083612 7.74245880209029 44.2198352083611 16.4924588020903 65 1
"1876" 7.74245880209029 27.9698352083612 17.2424588020903 43.4698352083611 38 3
"1877" 7.74245880209029 27.9698352083612 8.99245880209029 51.7198352083611 5 3
"1878" 14.4849176041806 21.2273764062709 19.9849176041806 40.7273764062709 22 3
"1879" 7.74245880209029 27.9698352083612 8.24245880209029 52.4698352083611 2 3
"1880" 7.74245880209029 27.9698352083612 16.9924588020903 43.7198352083611 37 1
"1881" 28.3069581484657 7.40533586198577 44.3069581484657 16.4053358619858 64 2
"1882" 122.364258437625 183.046387656438 128.614258437625 201.796387656438 25 3
"1883" 122.364258437625 183.046387656438 136.114258437625 194.296387656438 55 1
"1884" 243.72851687525 61.6821292188126 259.47851687525 70.9321292188126 63 2
"1885" 76.8526615235157 228.557984570547 78.6026615235157 251.807984570547 7 3
"1886" 243.72851687525 61.6821292188126 259.97851687525 70.4321292188126 65 3
"1887" 14.4849176041806 21.2273764062709 20.4849176041806 40.2273764062709 24 2
"1888" 21.2273764062709 14.4849176041806 39.9773764062709 20.7349176041806 75 3
"1889" 14.4849176041806 21.2273764062709 20.7349176041806 39.9773764062709 25 3
"1890" 7.74245880209029 27.9698352083612 8.99245880209029 51.7198352083611 5 2
"1891" 43.4774904531688 261.933155640894 43.7274904531688 286.683155640894 1 2
"1892" 143.60300366421 161.807642429853 151.35300366421 179.057642429853 31 1
"1893" 183.046387656438 122.364258437625 202.046387656438 128.364258437625 76 1
"1894" 73.8185550625751 231.592091031488 75.5685550625751 254.842091031488 7 3
"1895" 82.920874445397 222.489771648666 85.420874445397 244.989771648666 10 2
"1896" 119.330151976685 186.080494117378 133.080151976685 197.330494117378 55 3
"1897" 14.4849176041806 21.2273764062709 20.4849176041806 40.2273764062709 24 2
"1898" 14.4849176041806 21.2273764062709 19.9849176041806 40.7273764062709 22 1
"1899" 110.227832593863 195.1828135002 123.227832593863 207.1828135002 52 3
"1900" 261.933155640894 43.4774904531688 279.183155640894 51.2274904531688 69 3
"1901" 61.6821292188126 243.72851687525 62.4321292188126 267.97851687525 3 1
"1902" 31.3410646094063 274.069581484657 37.5910646094063 292.819581484657 25 1
"1903" 27.9698352083612 7.74245880209029 44.2198352083611 16.4924588020903 65 2
"1904" 64.7162356797532 240.69441041431 74.4662356797532 255.94441041431 39 2
"1905" 113.261939054803 192.14870703926 118.261939054803 212.14870703926 20 2
"1906" 7.74245880209029 27.9698352083612 8.74245880209029 51.9698352083611 4 1
"1907" 67.7503421406938 237.660303953369 77.7503421406938 252.660303953369 40 3
"1908" 27.9698352083612 7.74245880209029 44.2198352083611 16.4924588020903 65 3
"1909" 64.7162356797532 240.69441041431 73.7162356797532 256.69441041431 36 2
"1910" 20.8902534661663 14.8220405442851 39.6402534661663 21.0720405442851 75 2
"1911" 7.74245880209029 27.9698352083612 17.2424588020903 43.4698352083611 38 3
"1912" 21.2273764062709 14.4849176041806 39.9773764062709 20.7349176041806 75 1
"1913" 7.74245880209029 27.9698352083612 16.4924588020903 44.2198352083611 35 2
"1914" 152.705323047031 152.705323047031 169.205323047031 161.205323047031 66 2
"1915" 20.8902534661663 14.8220405442851 40.1402534661663 20.5720405442851 77 2
"1916" 20.8902534661663 14.8220405442851 39.8902534661663 20.8220405442851 76 1
"1917" 46.5115969141094 258.899049179954 46.7615969141094 283.649049179954 1 3
"1918" 7.74245880209029 27.9698352083612 16.4924588020903 44.2198352083611 35 1
"1919" 228.557984570547 76.8526615235157 243.557984570547 86.8526615235157 60 1
"1920" 27.6327122682566 8.0795817421948 42.8827122682566 17.8295817421948 61 3
"1921" 27.9698352083612 7.74245880209029 43.7198352083611 16.9924588020903 63 1
"1922" 195.1828135002 110.227832593863 207.4328135002 122.977832593863 49 2
"1923" 7.74245880209029 27.9698352083612 16.4924588020903 44.2198352083611 35 2
"1924" 186.080494117378 119.330151976685 205.330494117378 125.080151976685 77 3
"1925" 237.660303953369 67.7503421406938 252.910303953369 77.5003421406938 61 2
"1926" 21.2273764062709 14.4849176041806 39.9773764062709 20.7349176041806 75 3
"1927" 26.4062078341479 14.0880464600156 38.6562078341479 26.8380464600156 49 1
"1928" 8.69885085883269 31.7954034353307 9.69885085883269 55.7954034353307 4 2
"1929" 87.6120721618677 260.836216485603 98.3620721618677 275.086216485603 43 1
"1930" 118.79241814014 229.655870507331 131.54241814014 241.905870507331 51 1
"1931" 14.4729890029572 26.0212652912062 26.9729890029572 38.5212652912062 50 1
"1932" 31.7954034353307 8.69885085883269 48.0454034353307 17.4488508588327 65 3
"1933" 31.7954034353307 8.69885085883269 47.5454034353307 17.9488508588327 63 1
"1934" 278.158630917977 70.2896577294942 294.408630917977 79.0396577294942 65 2
"1935" 87.6120721618677 260.836216485603 98.3620721618677 275.086216485603 43 3
"1936" 26.0212652912062 14.4729890029572 38.5212652912062 26.9729890029572 50 2
"1937" 52.9672432971206 295.48104535035 53.2172432971206 320.23104535035 1 2
"1938" 195.011041642584 153.437247004887 213.261041642584 160.187247004887 73 3
"1939" 84.147589275393 264.300699372078 94.647589275393 278.800699372078 42 1
"1940" 243.51380205323 104.934486594241 265.51380205323 107.934486594241 88 2
"1941" 16.3977017176654 24.0965525764981 22.1477017176654 43.3465525764981 23 1
"1942" 33.7201161500389 6.77413814412452 51.2201161500389 14.2741381441245 70 3
"1943" 295.48104535035 52.9672432971206 312.98104535035 60.4672432971206 70 3
"1944" 208.868973188483 139.579315458988 227.618973188483 145.829315458988 75 1
"1945" 70.2896577294942 278.158630917977 79.2896577294942 294.158630917977 36 1
"1946" 16.782644260607 23.7116100335564 23.032644260607 42.4616100335564 25 3
"1947" 278.158630917977 70.2896577294942 293.658630917977 79.7896577294942 62 1
"1948" 70.2896577294942 278.158630917977 79.7896577294942 293.658630917977 38 3
"1949" 260.836216485603 87.6120721618677 275.086216485603 98.3620721618677 57 1
"1950" 12.9332188311907 27.5610354629728 16.6832188311907 48.8110354629728 15 2
"1951" 29.8706907206226 10.6235635735409 44.3706907206226 21.1235635735409 58 2
"1952" 70.2896577294942 278.158630917977 79.0396577294942 294.408630917977 35 3
"1953" 52.9672432971206 295.48104535035 53.2172432971206 320.23104535035 1 2
"1954" 10.6235635735409 29.8706907206226 13.1235635735409 52.3706907206226 10 3
"1955" 10.6235635735409 29.8706907206226 13.1235635735409 52.3706907206226 10 3
"1956" 108.398969480716 240.049319166755 119.898969480716 253.549319166755 46 3
"1957" 139.579315458988 208.868973188483 145.079315458988 228.368973188483 22 2
"1958" 29.8706907206226 10.6235635735409 44.6206907206226 20.8735635735409 59 2
"1959" 16.3977017176654 24.0965525764981 22.6477017176654 42.8465525764981 25 2
"1960" 12.548276288249 27.9459780059144 24.048276288249 41.4459780059144 46 2
"1961" 70.2896577294942 278.158630917977 79.0396577294942 294.408630917977 35 2
"1962" 70.2896577294942 278.158630917977 71.0396577294942 302.408630917977 3 3
"1963" 104.934486594241 243.51380205323 116.184486594241 257.26380205323 45 2
"1964" 8.69885085883269 31.7954034353307 18.1988508588327 47.2954034353307 38 2
"1965" 16.3977017176654 24.0965525764981 22.3977017176654 43.0965525764981 24 3
"1966" 14.4729890029572 26.0212652912062 19.4729890029572 46.0212652912062 20 1
"1967" 70.2896577294942 278.158630917977 79.7896577294942 293.658630917977 38 2
"1968" 174.224144323735 174.224144323735 190.474144323735 182.974144323735 65 1
"1969" 18.7073569753152 21.7868973188483 34.7073569753152 30.7868973188483 64 1
"1970" 25.251380205323 15.2428740888405 45.251380205323 20.2428740888405 80 3
"1971" 21.4019547759066 19.0922995182568 39.1519547759066 26.3422995182568 71 1
"1972" 257.371733599129 91.0765550483424 272.121733599129 101.326555048342 59 2
"1973" 229.655870507331 118.79241814014 242.155870507331 131.29241814014 50 3
"1974" 208.868973188483 139.579315458988 227.618973188483 145.829315458988 75 2
"1975" 16.3977017176654 24.0965525764981 22.6477017176654 42.8465525764981 25 1
"1976" 10.6235635735409 29.8706907206226 12.8735635735409 52.6206907206226 9 1
"1977" 12.548276288249 27.9459780059144 16.298276288249 49.1959780059144 15 3
"1978" 35.6448288647471 312.803459782724 42.1448288647471 331.303459782724 26 1
"1979" 9.46873594471596 31.0255183494475 19.468735944716 46.0255183494475 40 1
"1980" 15.2428740888405 25.251380205323 20.2428740888405 45.251380205323 20 3
"1981" 8.69885085883269 31.7954034353307 18.1988508588327 47.2954034353307 38 2
"1982" 52.9672432971206 295.48104535035 53.2172432971206 320.23104535035 1 1
"1983" 24.0965525764981 16.3977017176654 43.0965525764981 22.3977017176654 76 3
"1984" 24.0965525764981 16.3977017176654 43.5965525764981 21.8977017176654 78 2
"1985" 243.51380205323 104.934486594241 265.26380205323 108.184486594241 87 3
"1986" 52.9672432971206 295.48104535035 53.2172432971206 320.23104535035 1 3
"1987" 1.66159109592761 3.64636438371046 2.66159109592761 27.6463643837105 4 3
"1988" 2.12470486307694 3.18325061656113 14.8747048630769 15.4332506165611 51 3
"1989" 3.18325061656113 2.12470486307694 15.9332506165611 14.3747048630769 51 1
"1990" 3.08401195217199 28.6875873645707 9.08401195217199 47.6875873645707 24 1
"1991" 4.87030791117655 26.9012914055661 11.8703079111765 44.9012914055661 28 2
"1992" 2.09162530828056 3.21633017135751 14.3416253082806 15.9663301713575 49 1
"1993" 1.66159109592761 3.64636438371046 10.4115910959276 19.8963643837105 35 3
"1994" 3.97715993167427 27.7944393850684 10.2271599316743 46.5444393850684 25 3
"1995" 3.64636438371046 1.66159109592761 19.8963643837105 10.4115910959276 65 3
"1996" 13.8017877061993 17.9698116105433 28.8017877061993 27.9698116105433 60 1
"1997" 1.66159109592761 3.64636438371046 10.4115910959276 19.8963643837105 35 3
"1998" 3.64636438371046 1.66159109592761 19.8963643837105 10.4115910959276 65 2
"1999" 3.97715993167427 27.7944393850684 10.2271599316743 46.5444393850684 25 2
"2000" 14.3972196925342 17.3743796242085 21.1472196925342 35.6243796242085 27 1
"2001" 16.7789476378736 14.992651678869 34.2789476378736 22.492651678869 70 1
"2002" 14.3972196925342 17.3743796242085 29.3972196925342 27.3743796242085 60 3
"2003" 19.4583915763804 12.3132077403622 30.9583915763804 25.8132077403622 46 2
"2004" 3.97715993167427 27.7944393850684 10.4771599316743 46.2944393850684 26 3
"2005" 25.412711439729 6.35888787701368 41.662711439729 15.1088878770137 65 3
"2006" 9.9314797950228 21.8401195217199 21.9314797950228 34.8401195217199 48 3
"2007" 23.6264154807244 8.14518383601824 38.6264154807244 18.1451838360182 60 3
"2008" 1.694670650724 3.61328482891408 2.944670650724 27.3632848289141 5 2
"2009" 5.4657398975114 26.3058594192313 5.7157398975114 51.0558594192313 1 1
"2010" 3.15017106176475 2.15778441787333 14.9001710617647 15.4077844178733 47 2
"2011" 1.66159109592761 3.64636438371046 2.41159109592761 27.8963643837105 3 1
"2012" 1.66159109592761 3.64636438371046 10.9115910959276 19.3963643837105 37 1
"2013" 3.15017106176475 2.15778441787333 15.6501710617647 14.6577844178733 50 3
"2014" 3.15017106176475 2.15778441787333 14.9001710617647 15.4077844178733 47 1
"2015" 1.66159109592761 3.64636438371046 2.66159109592761 27.6463643837105 4 2
"2016" 3.64636438371046 1.66159109592761 19.8963643837105 10.4115910959276 65 1
"2017" 2.15778441787333 3.15017106176475 14.6577844178733 15.6501710617647 50 2
"2018" 20.6492555490502 11.1223437676925 33.1492555490502 23.6223437676925 50 2
"2019" 6.6566038701811 25.1149954465616 15.4066038701811 41.3649954465616 35 3
"2020" 3.18325061656113 2.12470486307694 15.6832506165611 14.6247048630769 50 3
"2021" 1.66159109592761 3.64636438371046 2.41159109592761 27.8963643837105 3 3
"2022" 8.44289982918566 23.328699487557 10.6928998291857 46.078699487557 9 1
"2023" 2.12470486307694 3.18325061656113 14.6247048630769 15.6832506165611 50 1
"2024" 25.1149954465616 6.6566038701811 41.6149954465616 15.1566038701811 66 1
"2025" 22.7332675012221 9.03833181552052 36.4832675012221 20.2883318155205 55 2
"2026" 1.66159109592761 3.64636438371046 10.4115910959276 19.8963643837105 35 1
"2027" 3.64636438371046 1.66159109592761 19.8963643837105 10.4115910959276 65 3
"2028" 3.97715993167427 27.7944393850684 10.9771599316743 45.7944393850684 28 2
"2029" 5.16802390434397 26.6035754123987 13.168023904344 43.6035754123987 32 2
"2030" 3.64636438371046 1.66159109592761 19.8963643837105 10.4115910959276 65 2
"2031" 6.06117188384625 25.7104274328964 14.0611718838463 42.7104274328964 32 1
"2032" 1.694670650724 3.61328482891408 10.694670650724 19.6132848289141 36 3
"2033" 26.3058594192313 5.4657398975114 43.8058594192313 12.9657398975114 70 2
"2034" 24.8172794533941 6.95431986334853 41.0672794533941 15.7043198633485 65 1
"2035" 3.64636438371046 1.66159109592761 19.1463643837105 11.1615910959276 62 1
"2036" 1.66159109592761 3.64636438371046 10.4115910959276 19.8963643837105 35 2
"2037" 7.84746784285081 23.9241314738918 17.3474678428508 39.4241314738918 38 2
"2038" 1.66159109592761 3.64636438371046 10.4115910959276 19.8963643837105 35 2
"2039" 3.18325061656113 2.12470486307694 15.6832506165611 14.6247048630769 50 2
"2040" 18.8629595900456 12.9086397266971 37.6129595900456 19.1586397266971 75 3
"2041" 15.8857996583713 15.8857996583713 24.1357996583713 32.6357996583713 33 3
"2042" 1.66159109592761 3.64636438371046 2.41159109592761 27.8963643837105 3 1
"2043" 12.3132077403622 19.4583915763804 17.3132077403622 39.4583915763804 20 3
"2044" 9.9314797950228 21.8401195217199 21.9314797950228 34.8401195217199 48 1
"2045" 5.79877216331658 20.1950886532663 15.2987721633166 35.6950886532663 38 3
"2046" 65.7834242047738 152.161323144472 77.0334242047738 165.911323144472 45 3
"2047" 20.1950886532663 5.79877216331658 35.6950886532663 15.2987721633166 62 2
"2048" 143.523533250502 74.4212140987436 156.023533250502 86.9212140987436 50 1
